Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2023-01-19 00:00:00-05:00,126.6345653398248,127.81941071892516,126.37657187421007,127.31298828125,9902300,0.0,0.0,0.0,128.2837707519531,129.06347694396973,129.37011627197265,0.0024077487195055536,0.0024048547369484087,0.007933251439374619
2023-01-20 00:00:00-05:00,127.59962749578807,128.04872127817117,126.62501146510236,127.95317840576172,5962200,0.0,0.0,0.0,128.10413665771483,129.03815536499025,129.4129689025879,0.005028474573995911,0.005015874019118444,0.008026797007716989
2023-01-23 00:00:00-05:00,128.0296139733325,129.1093373066148,127.74295621280771,128.3927001953125,7211000,0.0,0.0,0.0,127.89774932861329,128.95024795532225,129.45205123901368,0.003435020489737095,0.0034291342824981446,0.007450353175901692
2023-01-24 00:00:00-05:00,127.75251209214952,128.49781355631157,126.72055285407437,127.54229736328125,5754800,0.0,0.0,0.0,127.64167022705078,128.82889785766602,129.5013410949707,-0.0066234515726953935,-0.006645483968958251,0.007568538752023736
2023-01-25 00:00:00-05:00,126.69189060363676,127.60919257913476,126.32880435876946,127.58052825927734,5999000,0.0,0.0,0.0,127.75633850097657,128.70563621520995,129.4878286743164,0.00029975072416332793,0.0002997058078905757,0.0075657971782121065
2023-01-26 00:00:00-05:00,127.876725607734,127.9913828778895,126.82565203124497,127.81939697265625,6861100,0.0,0.0,0.0,127.85762023925781,128.61103935241698,129.51049621582033,0.0018722975726630509,0.0018705470082738065,0.007580265109558318
2023-01-27 00:00:00-05:00,127.62830542235338,127.76207710672278,126.78744650344852,126.94988250732422,5854600,0.0,0.0,0.0,127.6569610595703,128.51501235961913,129.51349029541015,-0.006802680077719669,-0.006825923778789698,0.0075934132930853705
2023-01-30 00:00:00-05:00,126.71099823689836,127.50407839727342,125.61216048771506,125.80326080322266,7055400,0.0,0.0,0.0,127.13907318115234,128.29142265319825,129.49678634643556,-0.009032081648720047,-0.009073118181938119,0.007289617047379996
2023-01-31 00:00:00-05:00,126.08989575809436,127.4467267067865,125.96567401447612,127.4276123046875,6290600,0.0,0.0,0.0,127.11613616943359,128.17245903015137,129.51371185302733,0.012911839415717496,0.012829192274662952,0.007968940458847868
2023-02-01 00:00:00-05:00,127.4276374547836,128.81313299006786,126.4721212814814,128.0296173095703,11843000,0.0,0.0,0.0,127.2059539794922,128.1022274017334,129.54382003784178,0.004724290081206117,0.00471316564576811,0.008050349862917397
2023-02-02 00:00:00-05:00,127.09319445833174,127.33207348943304,126.25235018326805,127.16008758544922,11274600,0.0,0.0,0.0,127.07409210205078,127.97132034301758,129.52589599609374,-0.006791629486938233,-0.006814797561386315,0.008131257347275461
2023-02-03 00:00:00-05:00,127.2460734413023,127.65695293349287,126.36700040547508,126.78742980957031,10046800,0.0,0.0,0.0,127.0416015625,127.88819198608398,129.4993762207031,-0.002930619056301653,-0.002934921728713602,0.007853331083428224
2023-02-06 00:00:00-05:00,126.60588191928858,126.87342525807503,125.90835925602522,126.0803451538086,7328300,0.0,0.0,0.0,127.09701843261719,127.71046562194825,129.43644729614257,-0.005576930274742042,-0.005592539411483042,0.00756888537038265
2023-02-07 00:00:00-05:00,125.64083889227659,127.26521362623735,125.20129499531205,126.89256286621094,7551000,0.0,0.0,0.0,126.99000854492188,127.6818016052246,129.37948623657226,0.006442064474137421,0.0064214030640768445,0.006829837838401228
2023-02-08 00:00:00-05:00,126.43391975469294,127.22698542780901,126.32881238186701,126.51991271972656,5614100,0.0,0.0,0.0,126.68806762695313,127.58099594116212,129.29965621948242,-0.002936737489314334,-0.0029410581640533307,0.006542954222953744
2023-02-09 00:00:00-05:00,126.83521566896123,127.32252364385695,125.21082659260414,125.41149139404297,8085700,0.0,0.0,0.0,126.33834838867188,127.38845787048339,129.21726043701173,-0.008760844849292848,-0.008799446672290155,0.006592076231612765
2023-02-10 00:00:00-05:00,125.58347702731282,126.73010803874386,125.41149112360955,126.5963363647461,6198600,0.0,0.0,0.0,126.30012969970703,127.27570724487305,129.16503280639648,0.00944765872355613,0.009403308712900054,0.00701303914400248
2023-02-13 00:00:00-05:00,126.61543313556402,127.65695676515912,126.61543313556402,127.64739227294922,6300300,0.0,0.0,0.0,126.61353912353516,127.1868450164795,129.07216247558594,0.008302419630650704,0.008268144127185845,0.007216515876707026
2023-02-14 00:00:00-05:00,127.81941480935735,128.0487293816683,126.25236871847433,126.89256286621094,6905900,0.0,0.0,0.0,126.61353912353516,127.09033851623535,128.95658325195313,-0.005913394651449133,-0.005930948003742573,0.0072586023153428676
2023-02-15 00:00:00-05:00,126.39568880650455,126.56768931369092,125.83193771632332,126.26191711425781,6491900,0.0,0.0,0.0,126.5619400024414,127.05307502746582,128.82153869628905,-0.004969918943303564,-0.004982310062743205,0.006634414040851041
2023-02-16 00:00:00-05:00,125.10574129398637,126.11860081218853,124.73309052276858,125.00064849853516,8008000,0.0,0.0,0.0,126.47977142333984,126.93745803833008,128.68677169799804,-0.009989303540998029,-0.01003953140782728,0.006942701597139567
2023-02-17 00:00:00-05:00,124.40820910751425,126.34790587051155,124.29355182655534,126.11859130859375,10798800,0.0,0.0,0.0,126.38422241210938,126.84572868347168,128.5943473815918,0.008943496081715852,0.008903739884404868,0.007169925884192944
2023-02-21 00:00:00-05:00,125.20126378991756,125.71725060905393,124.3030763921759,124.48462677001953,9066200,0.0,0.0,0.0,125.75166931152344,126.65032501220703,128.4477374267578,-0.012955778538440432,-0.013040436639899733,0.007596764202577479
2023-02-22 00:00:00-05:00,124.61841008117749,124.91461774429182,123.80623013070571,124.064208984375,7318900,0.0,0.0,0.0,125.18599853515624,126.47642059326172,128.26892944335938,-0.003377266707970561,-0.0033829825460805676,0.007516169987809267
2023-02-23 00:00:00-05:00,124.03554270974911,125.02928761937315,123.49090611391287,124.39864349365234,9955500,0.0,0.0,0.0,124.81334381103515,126.31732635498047,128.13087753295898,0.0026956566443707697,0.0026920298782141076,0.007562874789771578
2023-02-24 00:00:00-05:00,123.34758187895397,123.58646092725004,122.43029449830829,122.79338073730469,9008000,0.0,0.0,0.0,124.37189025878907,126.06602554321289,127.93274307250977,-0.012904182161998956,-0.012988164384207546,0.007954956986254444
2023-02-27 00:00:00-05:00,123.46225432718903,123.80624074158179,122.14363730868008,122.42073059082031,6463900,0.0,0.0,0.0,123.63231811523437,125.83956794738769,127.71897201538086,-0.0030347738961727933,-0.003039388160336952,0.0078788271371016
2023-02-28 00:00:00-05:00,122.14362170927924,122.22006474493928,121.40787024856739,121.51297760009766,10282800,0.0,0.0,0.0,123.03798828125,125.62505378723145,127.48285888671874,-0.007415026738867736,-0.007442654709123061,0.007808529969759727
2023-03-01 00:00:00-05:00,120.93011662169351,121.57986786848555,120.78679503711463,121.31232452392578,11101000,0.0,0.0,0.0,122.48761138916015,125.31928939819336,127.2916453552246,-0.0016512892707825078,-0.0016526541516594503,0.007012216282512503
2023-03-02 00:00:00-05:00,120.76768708608127,122.4016261376889,120.76768708608127,122.05763244628906,10203100,0.0,0.0,0.0,122.0194091796875,125.0206901550293,127.15340133666992,0.006143711492530901,0.0061249158411670335,0.007095156567378796
2023-03-03 00:00:00-05:00,122.62138121644827,123.47178995083105,122.00985150385861,123.42401123046875,10048000,0.0,0.0,0.0,122.14553527832031,124.83388633728028,127.05211654663086,0.011194537832617257,0.011132342727173483,0.007624246388957197
2023-03-06 00:00:00-05:00,123.51002081912766,123.9304502869293,123.08004143797429,123.36669921875,8153400,0.0,0.0,0.0,122.33472900390625,124.66284980773926,126.95025833129883,-0.00046435058419658226,-0.0004644584283153827,0.007619191398316355
2023-03-07 00:00:00-05:00,123.61511564495589,123.75845181081206,121.16899671320733,121.37921142578125,9604400,0.0,0.0,0.0,122.30797576904297,124.42779312133788,126.77482559204101,-0.016110407472640587,-0.01624159094117743,0.0082643047470244
2023-03-08 00:00:00-05:00,121.13077669526004,121.50343469308497,120.24214640200577,120.72946166992188,10793200,0.0,0.0,0.0,122.19140319824218,124.11963806152343,126.59002883911133,-0.005353056328403216,-0.005367435271582158,0.008058544678776298
2023-03-09 00:00:00-05:00,121.19766912736087,121.39833394095797,119.01909339697461,119.50640869140625,13270300,0.0,0.0,0.0,121.68115844726563,123.76896286010742,126.37924179077149,-0.01013052623277233,-0.010182189225343245,0.008239667978486215
2023-03-10 00:00:00-05:00,119.30573485818303,120.29947242724953,118.16866842328798,118.6273193359375,20483200,0.0,0.0,0.0,120.72182006835938,123.42975425720215,126.15756149291992,-0.007356001783458854,-0.007383190580527014,0.008192164926098774
2023-03-13 00:00:00-04:00,118.24512255434398,121.36965713059999,118.10179367506406,119.73572540283203,21294200,0.0,0.0,0.0,119.99562530517578,123.08672370910645,125.97486755371094,0.009343598701372136,0.009300217299269813,0.00818404265909272
2023-03-14 00:00:00-04:00,120.54792966105222,121.17856657464466,119.60196335564825,120.80591583251953,14582900,0.0,0.0,0.0,119.88096618652344,122.74464988708496,125.78548477172852,0.0089379374959897,0.008898230556023458,0.008230317374846556
2023-03-15 00:00:00-04:00,119.50640286440327,120.87279123078646,119.28663094547035,120.70079803466797,17244600,0.0,0.0,0.0,119.87523345947265,122.43506164550782,125.60336303710938,-0.0008701378332935938,-0.0008705166229668158,0.008204491324831496
2023-03-16 00:00:00-04:00,119.79304634352653,121.88562147521651,119.45860990370514,121.82829284667969,16011400,0.0,0.0,0.0,120.33961029052735,122.2133804321289,125.45124389648437,0.00934123742651538,0.009297877880243626,0.008589666607754709
2023-03-17 00:00:00-04:00,121.72321494652682,121.81876511387186,119.8790682857265,120.26127624511719,15071400,0.0,0.0,0.0,120.66640167236328,121.97641181945801,125.26090484619141,-0.012862501517070246,-0.012945939744809225,0.008757103743767591
2023-03-20 00:00:00-04:00,120.46173922124277,121.96775045756827,120.46173922124277,121.78549194335938,10592100,0.489,0.0,0.0,121.07635498046875,121.75975685119629,125.12761474609376,0.012674201919623096,0.012594556478073456,0.009035420482269147
2023-03-21 00:00:00-04:00,122.25553754320525,122.66801239382731,121.51692353176063,122.52413177490234,8816300,0.0,0.0,0.0,121.41999816894531,121.66173210144044,124.98539993286133,0.006065088868602686,0.006046770249164737,0.008786789554726667
2023-03-22 00:00:00-04:00,122.59127681669138,123.04212226563916,120.6536015661214,120.67279052734375,10480000,0.0,0.0,0.0,121.41439666748047,121.49216117858887,124.84953887939453,-0.015110013192828231,-0.015225332568313241,0.009344893436470792
2023-03-23 00:00:00-04:00,121.17157739997192,121.90060414076416,119.75189451721266,120.44255065917969,10092300,0.0,0.0,0.0,121.13724822998047,121.29435653686524,124.68766937255859,-0.001907968375952085,-0.001909790866151971,0.009296743935708387
2023-03-24 00:00:00-04:00,120.32746334059415,122.2267606834117,119.87661788815878,122.11165618896484,8163700,0.0,0.0,0.0,121.50732421875,121.26027030944825,124.54465744018555,0.013858105135188259,0.013762959612954734,0.009503734380592894
2023-03-27 00:00:00-04:00,122.97495282995342,123.5313155406642,122.46655519785145,122.61044311523438,9455400,0.0,0.0,0.0,121.672314453125,121.26975593566894,124.41983932495117,0.0040846790702573355,0.00407635941641952,0.009526667210012156
2023-03-28 00:00:00-04:00,122.48574110687555,122.92698469056118,121.57445586510298,121.871826171875,8037400,0.0,0.0,0.0,121.54185333251954,121.2876983642578,124.26878311157226,-0.00602409488615252,-0.006042312947485765,0.009473690077570497
2023-03-29 00:00:00-04:00,122.47615218907045,122.6296272705679,121.67997870587428,122.20756530761719,8183100,0.0,0.0,0.0,121.84880828857422,121.33246040344238,124.13648056030273,0.002754854393243411,0.0027510667365798686,0.009479844227337999
2023-03-30 00:00:00-04:00,122.86944580078125,122.90782372163682,122.09246122767013,122.86944580078125,6820400,0.0,0.0,0.0,122.33418731689453,121.373051071167,124.05372573852539,0.005416035345258585,0.005401421368623796,0.009458053095786107
2023-03-31 00:00:00-04:00,123.28191821937867,124.2507484096563,123.21476418162439,124.18360900878906,9202500,0.0,0.0,0.0,122.74857788085937,121.41103096008301,123.99113815307618,0.010695606213920517,0.010638812818743012,0.009428623075425776
2023-04-03 00:00:00-04:00,124.27951717002212,125.71838162871218,123.93418911446105,125.57450103759766,8937300,0.0,0.0,0.0,123.34138946533203,121.52142105102538,123.9435646057129,0.011200286735990606,0.011138027970533013,0.009731562211295888
2023-04-04 00:00:00-04:00,125.70880045070551,126.3227153968205,125.3634723787104,125.59368133544922,9052600,0.0,0.0,0.0,124.08576049804688,121.73214454650879,123.88758422851562,0.00015274038672719037,0.00015272872310197755,0.00887424004886298
2023-04-05 00:00:00-04:00,126.29395584045157,127.98221850445866,126.15006058673133,127.7615966796875,12325800,0.0,0.0,0.0,125.19656677246094,122.08375129699706,123.89197021484375,0.017261340866727037,0.01711405639168526,0.009350124396840713
2023-04-06 00:00:00-04:00,128.26041406656296,128.64410548987559,127.64649900712902,128.07815551757812,8276300,0.0,0.0,0.0,126.23830871582031,122.51233863830566,123.90192276000977,0.002477730758831065,0.002474666244957477,0.008838035476871366
2023-04-10 00:00:00-04:00,127.73280569132734,128.05894480944983,127.06133849610839,127.99179077148438,8024300,0.0,0.0,0.0,126.99994506835938,122.98056221008301,123.90537063598633,-0.0006743128501869311,-0.0006745403013514711,0.00852660768052211
2023-04-11 00:00:00-04:00,128.28918371777985,128.8934969471581,128.21244250961192,128.42347717285156,8887500,0.0,0.0,0.0,127.56974029541016,123.41494979858399,123.93484252929687,0.0033727663216926995,0.0033670913021255407,0.008427750232497398
2023-04-12 00:00:00-04:00,128.92227037103228,129.4018919343723,128.23161414887164,128.4618377685547,8988600,0.0,0.0,0.0,128.14337158203125,123.79774589538575,123.98801406860352,0.00029870391728681334,0.0002986593141535781,0.00835774651900233
2023-04-13 00:00:00-04:00,129.00860775725178,130.27480101813583,128.73041906597405,130.13092041015625,9373500,0.0,0.0,0.0,128.617236328125,124.26925201416016,124.04208023071288,0.012992828614274421,0.01290914588736559,0.008582112040255621
2023-04-14 00:00:00-04:00,129.8335661517446,130.11174022489456,128.60573609122068,129.08535766601562,6632100,0.0,0.0,0.0,128.8186767578125,124.63210525512696,124.0631950378418,-0.008034698754493919,-0.008067150892188357,0.008866779766786568
2023-04-17 00:00:00-04:00,129.1236932088397,129.2675737956091,128.30833085211782,128.9798126220703,7187000,0.0,0.0,0.0,129.0162811279297,125.0680320739746,124.09958953857422,-0.0008176376147819298,-0.000817972062733727,0.00811448855831734
2023-04-18 00:00:00-04:00,129.23879142851808,129.23879142851808,127.92463334328856,128.0972900390625,7194200,0.0,0.0,0.0,128.95104370117187,125.38362197875976,124.12578674316406,-0.006842331098694698,-0.006865847177379976,0.008131302531034458
2023-04-19 00:00:00-04:00,128.13568534962243,128.68244626402978,127.74239219555673,128.4906005859375,7048100,0.0,0.0,0.0,128.95679626464843,125.68194541931152,124.17399185180665,0.003070404898925405,0.003065700832270236,0.008090852200354772
2023-04-20 00:00:00-04:00,127.87668433657984,128.15487300834533,127.35869954729705,127.9630126953125,6672000,0.0,0.0,0.0,128.5232147216797,126.04645652770996,124.19540084838867,-0.004106042684983269,-0.004114495624938344,0.007156895609242129
2023-04-21 00:00:00-04:00,128.66327016570824,129.25799615064957,128.26038985621057,128.8263397216797,6535900,0.0,0.0,0.0,128.4714111328125,126.46564598083496,124.24152938842774,0.006746691939981231,0.0067240348637014145,0.007108459036346055
2023-04-24 00:00:00-04:00,128.9606375233019,129.58413964882004,128.63449840031973,129.5457763671875,6299800,0.0,0.0,0.0,128.58460388183593,126.8373519897461,124.32421508789062,0.0055845461965473575,0.005569010431729864,0.006696248126415415
2023-04-25 00:00:00-04:00,129.35389503010376,129.74717344676134,127.98217024042427,128.1644287109375,7752000,0.0,0.0,0.0,128.59803161621093,127.11505126953125,124.35557693481445,-0.010663008050024514,-0.010720265307169807,0.007348492761142115
2023-04-26 00:00:00-04:00,127.03256820327047,127.11891121411917,125.58411626047065,126.34192657470703,10128800,0.0,0.0,0.0,128.16829681396484,127.33855628967285,124.32946762084961,-0.0142200308975039,-0.014322104350761157,0.008030653139933007
2023-04-27 00:00:00-04:00,126.39947096266823,127.18604271574785,125.2963325843145,127.0037841796875,10008900,0.0,0.0,0.0,127.97645111083985,127.57836723327637,124.33169204711913,0.005238622070474097,0.005224948223829311,0.008064786322569557
2023-04-28 00:00:00-04:00,126.85029057766907,128.4522245174392,126.64884312175006,128.08770751953125,7917300,0.0,0.0,0.0,127.82872467041015,127.83928031921387,124.36820785522461,0.008534575145494827,0.008498361558213527,0.008164702272552308
2023-05-01 00:00:00-04:00,128.26996654480027,129.2675727577923,128.02056865077367,128.7495880126953,6793900,0.0,0.0,0.0,127.66948699951172,128.06757926940918,124.44318664550781,0.0051674005724799965,0.005154095373985313,0.007949610835482075
2023-05-02 00:00:00-04:00,128.53856537924153,129.35392780543182,127.27235756024774,128.1932373046875,14365800,0.0,0.0,0.0,127.67524871826171,128.19851608276366,124.48467956542969,-0.0043211843749974,-0.004330547675633341,0.007742354884774121
2023-05-03 00:00:00-04:00,128.78795148795996,129.40186638233433,127.83831034767414,128.02056884765625,8961500,0.0,0.0,0.0,128.01097717285157,128.31986045837402,124.55539840698242,-0.0013469388921105718,-0.0013478468296826416,0.0077588583404398755
2023-05-04 00:00:00-04:00,127.48340574326167,127.56014694986017,126.46661037038658,127.0037841796875,9625300,0.0,0.0,0.0,128.01097717285157,128.28196983337403,124.61418991088867,-0.007942353928912183,-0.007974062426882735,0.006984433058028059
2023-05-05 00:00:00-04:00,127.83831353547646,128.58652187425002,127.41624429065322,128.145263671875,7650300,0.0,0.0,0.0,128.02248840332032,128.28532524108886,124.68912231445313,0.008987759692046016,0.008947610170085428,0.007265476125344226
2023-05-08 00:00:00-04:00,127.95342430516892,127.99178758527482,127.27235532897387,127.86709594726562,5305700,0.0,0.0,0.0,127.84598999023437,128.27909049987792,124.79059661865234,-0.0021707218561088926,-0.002173081287862271,0.007281030119699635
2023-05-09 00:00:00-04:00,127.37789203299113,127.98221990406971,126.9750116645684,127.01338958740234,6452700,0.0,0.0,0.0,127.61002044677734,128.20858612060547,124.88244979858399,-0.0066765132463426635,-0.006698900864030741,0.007380388307539422
2023-05-10 00:00:00-04:00,127.37789618357249,127.68486102869065,126.62010050713236,127.3683090209961,6556600,0.0,0.0,0.0,127.47956848144531,128.15390968322754,124.99955642700195,0.002794346601934672,0.0027904496733602464,0.007416076545819498
2023-05-11 00:00:00-04:00,127.09971239193084,127.17645359734878,126.17883256380372,126.97500610351562,8764800,0.0,0.0,0.0,127.47381286621093,127.99611396789551,125.11281005859375,-0.0030879181839151837,-0.003092695640735952,0.006727219286179215
2023-05-12 00:00:00-04:00,127.16686233062569,127.43544922247452,126.23639537068942,126.8023452758789,6626800,0.0,0.0,0.0,127.20522918701172,127.88196334838867,125.20770431518555,-0.0013598016880264074,-0.0013607270573160633,0.006533351409757195
2023-05-15 00:00:00-04:00,126.8215521372151,126.90788051387615,126.03496567370803,126.58174133300781,5725600,0.0,0.0,0.0,126.94815826416016,127.76205978393554,125.27085891723632,-0.001739746551147281,-0.001741261667712613,0.006536204259883414
2023-05-16 00:00:00-04:00,126.31312968620978,126.36109477060147,125.49778179910601,125.52655792236328,7106000,0.0,0.0,0.0,126.65079193115234,127.63352317810059,125.3140560913086,-0.008335984317584866,-0.008370922935519895,0.006615515086008516
2023-05-17 00:00:00-04:00,125.73759069779953,125.84310802712274,124.2795370481213,125.68003845214844,15512700,0.0,0.0,0.0,126.31313781738281,127.49299507141113,125.40007263183594,0.0012226936859056625,0.0012219468047234981,0.006568528234722299
2023-05-18 00:00:00-04:00,125.41144768369418,125.574517253644,124.40423950516822,125.3730697631836,12196900,0.0,0.0,0.0,125.99275054931641,127.36349792480469,125.49294479370117,-0.0024424617683557193,-0.002445449443947743,0.0065387197583155025
2023-05-19 00:00:00-04:00,125.66082794184021,126.80232940779379,125.60327570605868,125.95819091796875,9277000,0.0,0.0,0.0,125.82391967773438,127.22009048461913,125.62198043823243,0.004667040185666549,0.004656183320132759,0.006424557660844609
2023-05-22 00:00:00-04:00,126.14045323849915,126.96540279572449,125.78553801585228,126.08290100097656,12856100,0.0,0.0,0.0,125.72415161132812,127.0469467163086,125.7710920715332,0.0009900910937108431,0.0009896012768061623,0.006252592564825925
2023-05-23 00:00:00-04:00,125.57451382779445,125.7567723530273,124.42342507097727,124.70159912109375,8723100,0.0,0.0,0.0,125.55915985107421,126.87380523681641,125.87040954589844,-0.010955505218523731,-0.011015958703607377,0.006275857457298419
2023-05-24 00:00:00-04:00,124.46180016954735,124.49057629343312,123.56010925608923,123.84788513183594,7952900,0.0,0.0,0.0,125.19272918701172,126.74910316467285,125.93124893188477,-0.006846054864371065,-0.006869596604861601,0.005667028431653185
2023-05-25 00:00:00-04:00,123.2531472078383,123.41621677314542,121.73754140235798,122.58167266845703,13737000,0.0,0.0,0.0,124.6344497680664,126.52799758911132,125.96886642456055,-0.010223932867573948,-0.010276556255138373,0.0058263398553066
2023-05-26 00:00:00-04:00,122.46656120579108,123.61764996443736,122.10205147318999,122.33226776123047,8794900,0.0,0.0,0.0,123.90926513671874,126.24022560119629,125.97894592285157,-0.0020346019253719705,-0.0020366745396431657,0.005299511210991104
2023-05-30 00:00:00-04:00,121.71834317431599,122.65840453049057,121.26749779525488,121.57445526123047,12114500,0.0,0.0,0.0,123.00757598876953,125.88146896362305,126.00520950317383,-0.0061947065469194484,-0.006213973350863043,0.005062535481488582
2023-05-31 00:00:00-04:00,121.23872855902606,122.83107553560141,120.91258943473107,122.62004089355469,15099100,0.0,0.0,0.0,122.59126434326171,125.60280914306641,126.02190048217773,0.008600372751640384,0.008563600233729499,0.005654879957559313
2023-06-01 00:00:00-04:00,122.73515554310032,123.66562255005269,121.78550689366547,123.42581176757812,9751900,0.0,0.0,0.0,122.50684967041016,125.3730712890625,126.03993408203125,0.006571282052685978,0.006549785301530942,0.005985612652475088
2023-06-02 00:00:00-04:00,123.81910109685164,125.22918962471643,123.53132523949162,125.0085678100586,10293000,0.0,0.0,0.0,122.99222869873047,125.27331047058105,126.12664962768555,0.012823541687219775,0.012742016299580198,0.006631856629798119
2023-06-05 00:00:00-04:00,125.28671677641759,126.02533791377023,125.13323439831325,125.4593734741211,7880200,0.0,0.0,0.0,123.61764984130859,125.13901596069336,126.22698608398437,0.0036061981347348393,0.003599711392548847,0.006316779146520626
2023-06-06 00:00:00-04:00,125.96780202475227,126.00616530581316,123.86705744215652,124.413818359375,9413500,0.0,0.0,0.0,124.1855224609375,124.96635208129882,126.27302932739258,-0.008333814252322602,-0.008368734630959515,0.006521861941498471
2023-06-07 00:00:00-04:00,124.30830532401602,124.480976686958,123.7423554283209,123.92461395263672,7519600,0.0,0.0,0.0,124.44643707275391,124.81191329956054,126.29931274414062,-0.003932074533113283,-0.003939825463008,0.006432096855800493
2023-06-08 00:00:00-04:00,123.9438176735726,124.89345905374616,123.53133549517138,124.7208023071289,6583100,0.0,0.0,0.0,124.70543518066407,124.67953796386719,126.3562922668457,0.006424779784236279,0.006404228863060149,0.006600102090169626
2023-06-09 00:00:00-04:00,124.74956929146978,125.53614102991153,124.06850024363798,125.10448455810547,10446100,0.0,0.0,0.0,124.72461853027343,124.58601188659668,126.41423065185546,0.0030763292400231013,0.003071607021480524,0.006642687562840915
2023-06-12 00:00:00-04:00,125.0373435370397,125.5841044910969,124.54812019000698,125.55532836914062,7321100,0.0,0.0,0.0,124.74380950927734,124.52366104125977,126.46794830322266,0.0036037382083273783,0.0035972603022439193,0.006709938861188319
2023-06-13 00:00:00-04:00,125.27714520826702,126.3802688348027,125.15243893092598,126.18842315673828,8362700,0.0,0.0,0.0,125.09873046875,124.50399513244629,126.50804458618164,0.0050423569897115605,0.0050296868813299415,0.006813114706695184
2023-06-14 00:00:00-04:00,125.54574846013452,125.65126579236585,124.41383392920847,124.8934555053711,12401600,0.0,0.0,0.0,125.29249877929688,124.47234001159669,126.4944236755371,-0.010262174761932918,-0.010315193917153397,0.006947456042774008
2023-06-15 00:00:00-04:00,124.90304999794513,127.00378008366259,124.88386103769224,126.83112335205078,10598600,0.0,0.0,0.0,125.71456298828124,124.5298942565918,126.51917251586914,0.015514566706790855,0.015395446304493111,0.007788789236614794
2023-06-16 00:00:00-04:00,127.15725949675829,127.819139559456,126.68723975829413,126.821533203125,10535000,0.0,0.0,0.0,126.05797271728515,124.60231742858886,126.50037124633789,-7.561352980500757e-05,-7.561638865206495e-05,0.00775989983919693
2023-06-20 00:00:00-04:00,125.6098497090491,127.23764624851536,125.59058175730617,126.67899322509766,8585100,0.542,0.0,0.0,126.28270568847657,124.63835754394532,126.47238800048828,-0.0011239414508500412,-0.0011245735467127252,0.007708146915322027
2023-06-21 00:00:00-04:00,126.37074528531984,127.13167494176588,125.7831977735235,126.69822692871094,9444800,0.0,0.0,0.0,126.3846664428711,124.66912384033203,126.44651672363281,0.00015183025317466736,0.0001518187281283302,0.007706553418220495
2023-06-22 00:00:00-04:00,126.89090077932819,127.7481409458424,126.72715992697619,127.56513214111328,8036400,0.0,0.0,0.0,126.91900177001953,124.812300491333,126.42934982299805,0.00684228369580997,0.0068189815057988845,0.007361761979455476
2023-06-23 00:00:00-04:00,127.39171327754352,127.66140574459111,126.79453920010059,127.14128875732422,8096500,0.0,0.0,0.0,126.98103485107421,124.97697067260742,126.40293884277344,-0.003322564533701944,-0.0033280965082025647,0.007200439575414999
2023-06-26 00:00:00-04:00,126.82344590480041,127.02572262300622,125.19564962480307,126.41890716552734,7092800,0.0,0.0,0.0,126.90050964355468,125.16883239746093,126.32869857788086,-0.005681723056745858,-0.005697925445998137,0.006881132477583151
2023-06-27 00:00:00-04:00,126.41891192946022,126.55375818096608,125.25344349369313,126.12995147705078,8578200,0.0,0.0,0.0,126.79070129394532,125.35871658325195,126.26959045410156,-0.002285699939631791,-0.0022883161390636645,0.00688827074774674
2023-06-28 00:00:00-04:00,126.10105463366055,126.12994920866794,125.32087171418362,125.72541046142578,10897800,0.0,0.0,0.0,126.59613800048828,125.56626434326172,126.20450241088867,-0.003207335061082617,-0.0032124895846532817,0.006742283342238496
2023-06-29 00:00:00-04:00,125.43645672332579,126.62119315055074,125.22455336384522,126.54413604736328,7843300,0.0,0.0,0.0,126.39193878173828,125.76246910095215,126.17343933105468,0.006512013625031621,0.006490902067241793,0.0066452924806469395
2023-06-30 00:00:00-04:00,127.05460430757702,128.14300079431902,126.97754721784658,127.84441375732422,8260900,0.0,0.0,0.0,126.53256378173828,125.98339920043945,126.16051559448242,0.010275290112805147,0.0102228581823457,0.006839975802318697
2023-07-03 00:00:00-04:00,127.4784282424634,127.4784282424634,126.25517065992949,126.7945556640625,5240300,0.0,0.0,0.0,126.60769348144531,126.07269859313965,126.13714645385743,-0.008211998181278157,-0.0082459023800699,0.006667977568572258
2023-07-05 00:00:00-04:00,126.52487322217617,126.99684248688907,126.23591274780378,126.7271499633789,7942100,0.0,0.0,0.0,126.72713317871094,126.13608741760254,126.09516265869141,-0.0005316135249701093,-0.000531754881540338,0.006638186188040329
2023-07-06 00:00:00-04:00,125.87952298744038,126.18773668247123,125.39792714752953,125.71578216552734,8213100,0.0,0.0,0.0,126.72520751953125,126.20118560791016,126.0185627746582,-0.007980671846118392,-0.0080126878609851,0.006613810611580497
2023-07-07 00:00:00-04:00,125.0222881879403,125.46534814871576,124.18430139753578,124.2517318725586,8749700,0.0,0.0,0.0,126.26672668457032,126.21754150390625,125.94030883789063,-0.011645715977338988,-0.011714058443775587,0.0070957584159400885
2023-07-10 00:00:00-04:00,124.26136641861119,125.38829903911225,124.25173979176834,125.23419952392578,7476500,0.0,0.0,0.0,125.74468383789062,126.24321136474609,125.918154296875,0.007907074103199463,0.007875977009883026,0.007172016238217295
