Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2023-07-21 00:00:00-04:00,405.78196824854274,405.9668105379952,404.19626129031207,404.2838134765625,3176700,0.0,0.0,0.0,404.8772216796875,396.6759658813477,385.26825622558596,0.00012041391888262254,0.00012040666970862067,0.0059013801545963725
2023-07-24 00:00:00-04:00,405.26637094275424,406.74510928604457,404.72158198115415,405.9960021972656,3471100,0.0,0.0,0.0,405.48427734375,397.61400909423827,386.0392254638672,0.004235115687614366,0.0042261728256495325,0.005498005449103815
2023-07-25 00:00:00-04:00,405.7527497037464,408.25295966857976,405.7430414763911,407.19256591796875,3949300,0.0,0.0,0.0,405.7197021484375,398.6918228149414,386.8443969726562,0.0029472303033213354,0.0029428957346505913,0.005280290230383707
2023-07-26 00:00:00-04:00,406.27812285141,408.48649238537706,405.26635922821055,407.2898864746094,6138800,0.0,0.0,0.0,405.7994812011719,399.5608306884766,387.6613995361328,0.00023900376575203275,0.00023897520890205009,0.0049229206905916836
2023-07-27 00:00:00-04:00,410.33487369409784,410.6850824253921,403.65145653963486,404.5270080566406,4149400,0.0,0.0,0.0,405.85785522460935,400.28297424316406,388.39775634765624,-0.0067835674533524015,-0.006806680431985335,0.005308407738688593
2023-07-28 00:00:00-04:00,407.5525369906106,409.1966417206543,406.80345962335764,408.4670104980469,2701200,0.0,0.0,0.0,406.6944946289062,401.12740020751954,389.2615576171875,0.009739775992545274,0.009692650124207107,0.005582805549699589
2023-07-31 00:00:00-04:00,408.90476565935205,409.53710672637374,407.66923789536435,409.2549743652344,3452100,0.0,0.0,0.0,407.3462890625,401.7792037963867,390.0539044189453,0.001929075903159827,0.0019272176256948169,0.005092731345455732
2023-08-01 00:00:00-04:00,407.8735591739526,408.67126668426715,407.1828202951339,407.99029541015625,3118000,0.0,0.0,0.0,407.5058349609375,402.3298309326172,390.7486682128906,-0.0030901981265827327,-0.003094982648102258,0.0051999522527507005
2023-08-02 00:00:00-04:00,405.1496010102029,405.3831031805992,401.66684117459994,402.3381042480469,4973700,0.0,0.0,0.0,406.515478515625,402.6421127319336,391.34220947265624,-0.013853739232760898,-0.013950597888290629,0.006181782178307006
2023-08-03 00:00:00-04:00,400.49938203324484,402.94122370132396,399.92540911026833,401.1998291015625,3022300,0.0,0.0,0.0,405.85004272460935,403.05897521972656,391.9089166259766,-0.00282915074278578,-0.0028331603540639565,0.00588324178208787
2023-08-04 00:00:00-04:00,402.9023433609769,404.82858042008326,398.89424071262687,399.2347412109375,5717300,0.0,0.0,0.0,404.0035888671875,403.4233062744141,392.51965881347655,-0.004898027736017663,-0.00491006238732165,0.005988434168576226
2023-08-07 00:00:00-04:00,401.0928634627668,402.98988673112837,400.4605223733129,402.834228515625,2598000,0.0,0.0,0.0,402.7194396972656,403.91507720947266,393.2576257324219,0.009015967131942748,0.008975565955819246,0.006247395848562935
2023-08-08 00:00:00-04:00,400.57726013825226,401.5306258897839,398.0186820220653,401.0928649902344,3780100,0.0,0.0,0.0,401.33995361328124,404.1937957763672,393.8970025634766,-0.004322779451506054,-0.004332149675958424,0.006242200554618084
2023-08-09 00:00:00-04:00,401.4528295105901,401.5209355498104,397.7463052854357,398.4272766113281,3145900,0.0,0.0,0.0,400.5577880859375,404.18358001708987,394.38713439941404,-0.006645813504987608,-0.006667995255364692,0.006210672519786342
2023-08-10 00:00:00-04:00,400.6161886916793,403.77792412597597,397.52255929973427,398.6607971191406,4588300,0.0,0.0,0.0,400.04998168945315,404.02257537841797,394.8796099853516,0.0005861057249860746,0.0005859340321091536,0.005910772328580664
2023-08-11 00:00:00-04:00,396.8707362596866,399.26391824462536,396.2772874550006,398.29107666015625,2918900,0.0,0.0,0.0,399.8612487792969,403.85913848876953,395.405390625,-0.0009274061097958031,-0.0009278364169089149,0.005911315020996723
2023-08-14 00:00:00-04:00,397.46414717200093,400.55777622145615,397.2209367809035,400.538330078125,2772900,0.0,0.0,0.0,399.4020690917969,403.73801879882814,395.9047961425781,0.005642238929410404,0.005626381120411555,0.0060046020905483955
2023-08-15 00:00:00-04:00,398.95264094895214,400.52863972019225,395.3725906922127,395.9465637207031,4686100,0.0,0.0,0.0,398.3728088378906,403.23457489013674,396.20208984375,-0.011463987370512685,-0.011530205442275242,0.00619865219004298
2023-08-16 00:00:00-04:00,395.54767420135687,397.02638278883984,392.90154378407067,393.0182800292969,3353700,0.0,0.0,0.0,397.2910095214844,402.5409393310547,396.4555474853516,-0.007395653756631204,-0.007423137193038518,0.006290774402862121
2023-08-17 00:00:00-04:00,394.3218519400687,394.565062327286,389.49656617053284,389.8370666503906,7102500,0.0,0.0,0.0,395.52626342773436,401.82103576660154,396.62968200683594,-0.008094314032082939,-0.008127250846259162,0.006363222683786969
2023-08-18 00:00:00-04:00,387.35637102301587,391.10178760689587,387.045054571174,390.1970520019531,4157700,0.0,0.0,0.0,393.90745849609374,401.11669769287107,396.8360186767578,0.000923425149526258,0.0009229990548137428,0.006378443139018624
2023-08-21 00:00:00-04:00,391.2185017385067,393.40739515086995,389.12686872679035,392.7750244140625,3292400,0.0,0.0,0.0,392.35479736328125,400.4556488037109,397.048369140625,0.006606847486116951,0.006585117926014421,0.006516179502775746
2023-08-22 00:00:00-04:00,394.3413569620004,394.3899871675364,391.1406997164452,391.6757507324219,2646100,0.0,0.0,0.0,391.500634765625,399.67980804443357,397.22594299316404,-0.002798736206001129,-0.002802659990979279,0.006429669450400223
2023-08-23 00:00:00-04:00,392.59997127906905,396.5983658720486,392.5124190938058,395.8979187011719,3250000,0.0,0.0,0.0,392.0765625,399.1102096557617,397.4176092529297,0.01077975330577563,0.010722065965022974,0.007020876643177961
2023-08-24 00:00:00-04:00,397.503054967053,397.9699999004907,390.49858407781386,390.6347961425781,3458800,0.0,0.0,0.0,392.2361083984375,398.4155990600586,397.4530407714844,-0.013294140509403363,-0.013383298664370796,0.0074233198588521815
2023-08-25 00:00:00-04:00,392.13295722737854,394.7790874195685,388.85448596815706,393.2225646972656,4417800,0.0,0.0,0.0,392.8412109375,397.6533767700195,397.5342205810547,0.006624521369424929,0.0066026756529422295,0.007199525155059136
2023-08-28 00:00:00-04:00,395.3239124345926,396.3745980258028,394.0981521632083,395.8103332519531,3236700,0.0,0.0,0.0,393.4482727050781,396.9811447143555,397.56734558105467,0.006580925885267375,0.006559366129590981,0.007401218203373021
2023-08-29 00:00:00-04:00,395.7325127984394,401.76414271493553,395.52822437119704,401.4333801269531,3482700,0.0,0.0,0.0,395.39979858398436,396.65329895019534,397.742001953125,0.014206417575815644,0.014106452080922646,0.008191534456234936
2023-08-30 00:00:00-04:00,401.81273174209275,403.7584147817249,401.19983683440586,403.1065979003906,3004500,0.0,0.0,0.0,396.84153442382814,396.6917236328125,397.9863641357422,0.004168108224852585,0.004159445724249935,0.007650829871100502
2023-08-31 00:00:00-04:00,403.7097949454931,404.8188188683961,402.4256369810642,402.59100341796875,4751100,0.0,0.0,0.0,399.23277587890624,396.7612823486328,398.26324645996095,-0.0012790524519007418,-0.0012798711376572403,0.007627162356702614
2023-09-01 00:00:00-04:00,405.14961640503645,405.55822295217916,401.9878811115313,403.4471435546875,3588000,0.0,0.0,0.0,401.27769165039064,396.97190246582034,398.5289556884766,0.002126575431269373,0.002124317470319806,0.00754126523351107
2023-09-05 00:00:00-04:00,402.95096054056387,403.2136170571941,401.5597746342935,401.6862487792969,4426700,0.0,0.0,0.0,402.4528747558594,396.9145034790039,398.81797790527344,-0.004364623231374876,-0.004374176005658098,0.007341748125769722
2023-09-06 00:00:00-04:00,400.9080394327414,400.9372234939284,396.7539866949141,398.9136962890625,3744100,0.0,0.0,0.0,401.9489379882813,396.8055450439453,399.0835260009766,-0.006902283806478393,-0.00692621474969902,0.007441499704535429
2023-09-07 00:00:00-04:00,396.1119157579404,398.31051752131884,395.8103075570875,397.726806640625,2245800,0.0,0.0,0.0,400.87297973632815,396.77052154541013,399.23986755371095,-0.0029753043314347805,-0.0029797393485688516,0.007319622859627404
2023-09-08 00:00:00-04:00,397.7170796503755,399.682208844276,397.39602532119426,398.2716064453125,4124400,0.0,0.0,0.0,400.00910034179685,396.7510620117188,399.4036169433594,0.001369783971286953,0.0013688466730560525,0.007325373291768689
2023-09-11 00:00:00-04:00,400.69399929972553,401.1804200952843,399.1471847325008,400.8885498046875,3346600,0.0,0.0,0.0,399.49738159179685,396.8809356689453,399.5898181152344,0.006570750505495493,0.006549257224344247,0.007467171796682387
2023-09-12 00:00:00-04:00,399.5460615887751,400.95666411172994,398.17435135435323,398.73858642578125,7595300,0.0,0.0,0.0,398.90784912109376,396.79094848632815,399.6402117919922,-0.0053629952263632985,-0.005377427709281094,0.007462268578873601
2023-09-13 00:00:00-04:00,398.8942499612183,400.22703823609567,397.8824863592503,399.20556640625,2529700,0.0,0.0,0.0,398.9662231445312,396.95389862060546,399.68476806640626,0.0011711431909680048,0.0011704579377487079,0.006977448698307155
2023-09-14 00:00:00-04:00,401.46254252571947,403.25256744638637,400.2464905669429,402.65911865234375,3660900,0.0,0.0,0.0,399.952685546875,397.4359405517578,399.81610107421875,0.008651062351618721,0.00861385633875134,0.006952406049470014
2023-09-15 00:00:00-04:00,401.1415180664967,401.4625724332415,397.386363588658,397.6392822265625,4004000,0.0,0.0,0.0,399.826220703125,397.82605133056643,399.91163513183596,-0.01246671487928075,-0.012545076323548518,0.007320236846413348
2023-09-18 00:00:00-04:00,397.4836385423817,399.1958493909349,397.07506166455903,398.07708740234375,3014600,0.0,0.0,0.0,399.26392822265626,398.2200531005859,400.0342144775391,0.0011010108793321205,0.0011004052113778226,0.007320225361648605
2023-09-19 00:00:00-04:00,397.1333765810426,397.7073495297867,394.6915348033412,397.279296875,3623300,0.0,0.0,0.0,398.9720703125,398.4452667236328,400.11982421875,-0.002004110642362611,-0.002006121559278544,0.007227326012003861
2023-09-20 00:00:00-04:00,398.33973592486234,398.70942050413413,393.34905348223606,393.5630798339844,4009400,0.0,0.0,0.0,397.84357299804685,398.5396331787109,400.0807159423828,-0.009354167383620049,-0.009398192367135957,0.007531588766809354
2023-09-21 00:00:00-04:00,390.88772899627287,391.13093938755696,386.8893644141714,387.1131286621094,4633100,0.0,0.0,0.0,394.734375,398.1003936767578,399.8503466796875,-0.016388608338454347,-0.01652438710738368,0.00797289871931046
2023-09-22 00:00:00-04:00,387.96922422788856,389.4576707114466,385.79006851046245,386.17919921875,7204200,0.0,0.0,0.0,392.4423583984375,397.8776138305664,399.53631286621095,-0.002412549134117703,-0.002415464019927218,0.007450490691959851
2023-09-25 00:00:00-04:00,385.01178807787835,387.8135765411982,384.63236561611825,387.78436279296875,3227900,0.0,0.0,0.0,390.3838134765625,397.60570373535154,399.2608038330078,0.004156525202460459,0.004147910714222709,0.007345153334485043
2023-09-26 00:00:00-04:00,384.97286443188096,385.5954675939346,381.31497065522245,382.09326171875,5734700,0.0,0.0,0.0,387.3466064453125,396.9198501586914,398.84345458984376,-0.014675942663673447,-0.01478469969650093,0.007766509823921287
2023-09-27 00:00:00-04:00,383.1439508986118,383.6790316180132,378.87319150413776,382.18084716796875,4837700,0.0,0.0,0.0,385.0701599121094,395.9572235107422,398.3667626953125,0.00022922531746516484,0.00022919904935621508,0.006828982620971697
2023-09-28 00:00:00-04:00,381.7052381543479,386.0020650766388,381.1778912287212,384.4103088378906,4065800,1.493,0.0,0.0,384.52959594726565,395.0224090576172,397.9171490478516,0.005833525375336324,0.0058165762496764336,0.006923203663834592
2023-09-29 00:00:00-04:00,387.32041081004746,387.437592391048,382.12514217080485,383.4923400878906,5766600,0.0,0.0,0.0,383.9922241210937,394.0674758911133,397.50229309082033,-0.0023879920202325433,-0.0023908478205016148,0.006918624126004996
2023-10-02 00:00:00-04:00,382.71107840098927,384.52748230557773,380.82633844243406,383.4630432128906,5886200,0.0,0.0,0.0,383.1279602050781,393.0682708740234,397.08587768554685,-7.639494179545459e-05,-7.639786003764746e-05,0.00685998143476891
2023-10-03 00:00:00-04:00,381.4220306800935,382.74038309736,376.97872676482064,378.3068542480469,6886700,0.0,0.0,0.0,382.3706787109375,391.89930114746096,396.5320947265625,-0.013446377835115486,-0.013537599026213173,0.0072768119872235375
2023-10-04 00:00:00-04:00,378.6388688102585,381.6857091073514,377.34003675669715,381.0899963378906,4333700,0.0,0.0,0.0,382.1525085449219,391.0081161499023,396.0100433349609,0.00735683760046002,0.007329908067530694,0.007563973706861848
2023-10-05 00:00:00-04:00,380.7482409003578,381.6271325878417,377.87717286642123,380.76776123046875,3329100,0.0,0.0,0.0,381.4239990234375,390.16016387939453,395.47960083007814,-0.0008455617059445197,-0.0008459193948900638,0.007568298005965595
2023-10-06 00:00:00-04:00,378.59980206150647,386.80284058842204,377.34981552218625,385.3087158203125,4897200,0.0,0.0,0.0,381.7872741699219,389.5120193481445,395.09523498535157,0.011925785353175566,0.011855233544908821,0.00817071626009069
2023-10-09 00:00:00-04:00,383.5606677919933,388.3653211226267,383.1114618072605,387.8770446777344,2959500,0.0,0.0,0.0,382.6700744628906,388.8614440917969,394.6834356689453,0.006665639140692514,0.006643521996981266,0.008175749423946495
2023-10-10 00:00:00-04:00,388.4434637462385,392.26178943123136,388.0723986517289,389.8789978027344,3289600,0.0,0.0,0.0,384.9845031738281,388.41846466064453,394.2959161376953,0.005161308596293157,0.005148034697281972,0.008260176509971011
2023-10-11 00:00:00-04:00,390.88479893468525,391.685579424979,388.6582596265226,391.5293273925781,4181800,0.0,0.0,0.0,387.07236938476564,388.03465270996094,393.96669677734377,0.00423292764971861,0.0042239940128941935,0.00833235233673605
2023-10-12 00:00:00-04:00,392.0664602620416,392.3789345335186,386.9102622573112,389.17584228515625,3872900,0.0,0.0,0.0,388.7539855957031,387.36048889160156,393.7034515380859,-0.006011005926669921,-0.006029144747696987,0.00808570178697574
2023-10-13 00:00:00-04:00,390.43568253266983,391.558712608516,385.69939415849973,387.12518310546875,3769800,0.0,0.0,0.0,389.1172790527344,386.83478393554685,393.42195861816407,-0.005269235540537376,-0.0052831669221653065,0.007732341282946122
2023-10-16 00:00:00-04:00,389.22468964458386,392.1836436873449,389.00007175281263,391.17779541015625,5150900,0.0,0.0,0.0,389.7774291992188,386.4898193359375,393.2608197021484,0.010468480175270356,0.010414065069526903,0.008158088210922515
2023-10-17 00:00:00-04:00,388.3067477622062,393.06255578059313,387.9942436709617,391.18756103515625,4214600,0.0,0.0,0.0,390.0391418457031,386.1852325439453,393.02788635253904,2.496467108970002e-05,2.49643594774849e-05,0.008155493061393043
2023-10-18 00:00:00-04:00,389.53720940736724,390.43562140657605,384.9766941481976,385.9532470703125,7329300,0.0,0.0,0.0,388.92392578125,385.8047409057617,392.72509399414065,-0.013380573633253512,-0.013470900160712918,0.008424568766836598
2023-10-19 00:00:00-04:00,386.68563536304686,388.27742128574835,381.96889818413484,382.6817626953125,6708900,0.0,0.0,0.0,387.62510986328124,385.5831726074219,392.4101837158203,-0.008476374793665142,-0.008512503564019449,0.00782550475360943
2023-10-20 00:00:00-04:00,382.20331114718437,382.6329968437459,377.7697522610445,377.9162292480469,7549600,0.0,0.0,0.0,385.7833190917969,385.1700241088867,391.99529235839844,-0.01245299335327854,-0.012531181672217508,0.008261442179421189
2023-10-23 00:00:00-04:00,376.44164091455093,380.7970587156416,374.8498548418707,377.2521667480469,5537100,0.0,0.0,0.0,382.998193359375,384.64341430664064,391.57451416015624,-0.0017571685167405704,-0.001758714148227387,0.00817067955028419
2023-10-24 00:00:00-04:00,379.1759905170489,381.10957614941714,377.48654313008933,380.0744323730469,4451500,0.0,0.0,0.0,380.77556762695315,384.54247283935547,391.1652362060547,0.007481111770220483,0.0074532670403521795,0.007759670657478549
2023-10-25 00:00:00-04:00,378.5119401542276,378.5900512795573,374.13697208496905,374.713134765625,5471200,0.0,0.0,0.0,378.5275451660156,384.1690872192383,390.7405676269531,-0.014105914922895146,-0.014206348935210326,0.008353741762239257
2023-10-26 00:00:00-04:00,373.6584477687358,374.410382786837,369.2834799675281,370.1135559082031,6959400,0.0,0.0,0.0,376.01390380859374,383.4542495727539,390.28247314453125,-0.012274933624354611,-0.012350892858501042,0.008558314684970753
2023-10-27 00:00:00-04:00,371.6076880097012,371.95926256415765,367.1350886701095,368.47296142578125,5638800,0.0,0.0,0.0,374.1252502441406,382.7032806396484,389.8551910400391,-0.004432678717741334,-0.004442532166946523,0.0085771660413151
2023-10-30 00:00:00-04:00,371.0022034129225,373.82442570252243,369.8303280512856,372.9064636230469,5795800,0.0,0.0,0.0,373.2561096191406,382.1754516601562,389.50937927246093,0.012032096412476267,0.01196028618494274,0.009126890595027132
2023-10-31 00:00:00-04:00,373.38498965145084,375.4650519985956,371.6369516983908,375.1623229980469,4523200,0.0,0.0,0.0,372.2736877441406,382.0182250976562,389.1571252441406,0.006049397355794683,0.006031173211405952,0.008802897477436164
2023-11-01 00:00:00-04:00,376.06076404300256,379.95720069503807,375.60178297405866,379.29315185546875,5549200,0.0,0.0,0.0,373.1896911621094,381.92838287353516,388.90947326660154,0.011010777480027878,0.010950600199148553,0.009007469272983796
2023-11-02 00:00:00-04:00,382.74041750511077,386.6271092486597,382.73067224030524,386.5001525878906,4752200,0.0,0.0,0.0,376.4670104980469,382.2150024414062,388.7215179443359,0.019001135921294265,0.01882286898117769,0.009973745698670166
2023-11-03 00:00:00-04:00,388.5899301552606,391.45122290459864,388.51178923672336,390.07427978515625,5981400,0.0,0.0,0.0,380.7872741699219,382.4532806396484,388.7103076171875,0.009247414712088231,0.009204919154457359,0.0098334144826665
2023-11-06 00:00:00-05:00,390.7384077456737,391.3341206126046,389.1173260809231,390.8262939453125,4007100,0.0,0.0,0.0,384.371240234375,382.60074310302736,388.6623822021484,0.0019278742514641234,0.0019260182868940995,0.009737742796543715
2023-11-07 00:00:00-05:00,390.8750540503854,392.61331693474074,389.86920580497804,391.9297180175781,3358600,0.0,0.0,0.0,387.72471923828124,382.70327911376955,388.58476989746094,0.0028233107376853805,0.0028193326816910984,0.009691802167030203
2023-11-08 00:00:00-05:00,392.56451897867396,393.0625705301573,390.1915024134267,392.2520446777344,3731900,0.0,0.0,0.0,390.3164978027344,382.73941497802736,388.40114318847657,0.000822409338558483,0.0008220713452982566,0.00964899841932605
2023-11-09 00:00:00-05:00,393.3653000218756,393.4336658823606,388.8731503930703,389.2930908203125,4145600,0.0,0.0,0.0,390.8750854492188,382.74527740478516,388.124873046875,-0.0075435014235627484,-0.007572097531046041,0.009706300484810675
2023-11-10 00:00:00-05:00,391.19734759722746,395.6113562581567,389.7813636830906,395.3672180175781,3992800,0.0,0.0,0.0,391.9336730957031,383.1573791503906,387.9803973388672,0.015602966866086199,0.015482492138020686,0.010212074705782864
2023-11-13 00:00:00-05:00,394.12700686469884,395.98245153448113,393.37507181172214,394.96685791015625,2872900,0.0,0.0,0.0,392.76178588867185,383.3468322753906,387.81079162597655,-0.001012628486067535,-0.001013141540677985,0.00997793553792907
2023-11-14 00:00:00-05:00,400.42571799818893,403.8143574023909,400.2792410387619,402.5545959472656,6973100,0.0,0.0,0.0,394.8867614746094,383.9151840209961,387.8281585693359,0.019211075271625466,0.01902887240900601,0.010814153634530595
2023-11-15 00:00:00-05:00,403.8437285978341,404.9960539643261,402.70114849578226,403.4335632324219,4414800,0.0,0.0,0.0,397.12306518554686,384.78919982910156,387.91855590820313,0.002183473481622844,0.002181093167672235,0.010232172571282633
2023-11-16 00:00:00-05:00,403.0624267412184,404.2440771851991,402.0956489252605,403.99993896484375,3798900,0.0,0.0,0.0,400.06443481445314,385.8551086425781,388.0440185546875,0.0014038884813745156,0.0014029039512797007,0.009919934069651214
2023-11-17 00:00:00-05:00,404.23432227402776,405.0643982250276,403.1894034863224,404.59564208984375,4696200,0.0,0.0,0.0,401.9101196289063,387.18907928466797,388.1704992675781,0.0014745129084088315,0.001473426881692831,0.009262804655262321
2023-11-20 00:00:00-05:00,404.283172340749,408.3944819832023,404.2734270760007,407.64251708984375,3517600,0.0,0.0,0.0,404.44525146484375,388.70859680175784,388.3055786132812,0.00753066687585191,0.007502452961910132,0.009220346994847665
2023-11-21 00:00:00-05:00,406.6366242374834,407.0663099004331,405.562410080109,406.5780334472656,5248200,0.0,0.0,0.0,405.24993896484375,390.0337768554688,388.4623675537109,-0.0026113165284560313,-0.0026147319626107124,0.009291188959020744
2023-11-22 00:00:00-05:00,408.2674800914376,409.4783961568268,407.2811521208696,408.3358459472656,3692800,0.0,0.0,0.0,406.2303955078125,391.7149124145508,388.64497314453126,0.004323432048445763,0.00431411286701687,0.008325561889395264
2023-11-24 00:00:00-05:00,408.3846829427209,408.67763690862876,408.04288344780764,408.5604553222656,1351300,0.0,0.0,0.0,407.1424987792969,393.6372573852539,388.7629998779297,0.0005500603908015211,0.0005499091630384838,0.007423673061221448
2023-11-27 00:00:00-05:00,407.99407219940554,408.7167118579315,407.4472049223538,407.84759521484375,3632600,0.0,0.0,0.0,407.7928894042969,395.60598907470705,388.9671661376953,-0.0017448093620797689,-0.0017463333148641479,0.0072669849495498665
2023-11-28 00:00:00-05:00,407.46666395228965,409.41976959136593,406.9393170851715,408.2478942871094,3382400,0.0,0.0,0.0,407.91396484375,397.37306060791013,389.17058227539064,0.0009814918046893162,0.0009810104565417407,0.00713216059207018
2023-11-29 00:00:00-05:00,410.2108229440104,411.2459666695653,407.58389316820677,407.9842834472656,4092600,0.0,0.0,0.0,408.19521484375,399.01415863037107,389.38468200683593,-0.0006457126749032094,-0.0006459212371181512,0.007215289586852558
2023-11-30 00:00:00-05:00,408.72649343770684,409.85929847308967,406.80268287105326,409.5663146972656,4405700,0.0,0.0,0.0,408.44130859375,400.52781677246094,389.7047467041016,0.0038776769453778837,0.003870178135189209,0.007036384857267816
2023-12-01 00:00:00-05:00,409.00964327895764,412.46664893419415,408.4432557025322,411.9685974121094,4973600,0.0,0.0,0.0,409.12293701171876,401.8012390136719,390.20185607910156,0.0058654304044007954,0.005848295736307852,0.006100522626670366
2023-12-04 00:00:00-05:00,408.833906755421,410.02530260536287,407.71087676784424,409.8983459472656,5806100,0.0,0.0,0.0,409.5330871582031,402.79244232177734,390.6762390136719,-0.005025265221302311,-0.005037934328144576,0.006191639295851107
2023-12-05 00:00:00-05:00,408.5311203821036,410.6111827448042,408.1990959855358,409.7713317871094,3419300,0.0,0.0,0.0,409.8377746582031,403.7396942138672,391.1159783935547,-0.0003098674620477526,-0.00030991548088967787,0.006222658461840443
2023-12-06 00:00:00-05:00,411.72445128171927,411.78307187321866,407.6717627325433,408.0623779296875,4201800,0.0,0.0,0.0,409.8533935546875,404.5463272094727,391.63536071777344,-0.004170506145387831,-0.004179226961398952,0.006391132960113302
2023-12-07 00:00:00-05:00,409.96664987168776,411.7830536710597,409.44907805289347,411.2557067871094,3248300,0.0,0.0,0.0,410.19127197265624,405.4965103149414,392.21685791015625,0.007825589983627701,0.0077951288685913726,0.0065117258792469586
2023-12-08 00:00:00-05:00,410.51355629132746,413.4432151232587,410.29871345157125,413.0037841796875,5125300,0.0,0.0,0.0,410.3983093261719,406.68204498291016,392.7887274169922,0.004250585131656326,0.004241576912455783,0.006085014080664
2023-12-11 00:00:00-05:00,412.5057636527018,414.75182367188967,412.3202161952347,414.6053466796875,5247100,0.0,0.0,0.0,411.33970947265624,407.6439514160156,393.41098754882813,0.0038778397713257196,0.0038703403321763224,0.005321591555742669
2023-12-12 00:00:00-05:00,414.27329637301915,416.6658630371094,413.34555914358873,416.6658630371094,5982600,0.0,0.0,0.0,412.71861572265624,408.7289016723633,394.0750439453125,0.00496982582092409,0.004957517001525999,0.0052881905254435636
2023-12-13 00:00:00-05:00,416.87095777437514,422.4665875033713,416.5096379254491,422.33966064453125,8659100,0.0,0.0,0.0,415.574072265625,409.71815490722656,394.9557000732422,0.013617140521340332,0.013525260419833924,0.004449933160318682
2023-12-14 00:00:00-05:00,424.0387845035567,425.1520392680632,421.1286462489913,423.5798034667969,8349100,0.0,0.0,0.0,418.0388916015625,410.7254669189453,395.8054962158203,0.0029363636376773528,0.0029320609427644488,0.00445108965054604
2023-12-15 00:00:00-05:00,423.0329945119112,424.06813830299603,422.1052572453577,422.9353332519531,5326000,0.0,0.0,0.0,420.02520141601565,411.67223663330077,396.64884765625,-0.0015214847581709323,-0.0015226433914833511,0.004534519724753037
2023-12-18 00:00:00-05:00,424.44901961791,426.16773267056254,424.2634721596413,425.3279113769531,4280500,0.0,0.0,0.0,422.1697143554687,412.70885009765624,397.4492315673828,0.005657077895581564,0.005641136722471674,0.004590423437953798
2023-12-19 00:00:00-05:00,425.81612770988266,427.9450058436456,425.72824152660206,427.91571044921875,4061500,0.0,0.0,0.0,424.4196838378906,413.722509765625,398.2500048828125,0.006084244656993976,0.006065810375136207,0.004518012086761151
2023-12-20 00:00:00-05:00,427.05381854358825,428.8188564143202,421.55273097892825,421.7390441894531,5783200,1.801,0.0,0.0,424.299560546875,414.4805603027344,398.8872058105469,-0.01443430589001149,-0.014539493921093804,0.00580407774111975
2023-12-21 00:00:00-05:00,424.7200220305623,426.2007122937458,422.4940789316002,425.8476867675781,4621600,0.0,0.0,0.0,424.7531372070313,415.35615234375,399.57357299804687,0.00974214418781516,0.009694995473522912,0.006047087474661983
2023-12-22 00:00:00-05:00,427.00475611810435,428.35796573549794,425.06322051490895,426.83807373046875,4037800,0.0,0.0,0.0,425.5336853027344,416.27003326416013,400.32681762695313,0.002325683556973601,0.0023229833407253176,0.0060358619118387555
2023-12-26 00:00:00-05:00,427.2107186878863,429.41703100551655,427.12243986115817,428.6129455566406,3835800,0.0,0.0,0.0,426.19069213867186,417.30830078125,401.15657287597656,0.0041581853527261625,0.004149563991228527,0.005976434912862187
2023-12-27 00:00:00-05:00,428.416816650717,429.5150651045348,427.9461558419528,429.39739990234375,4271000,0.0,0.0,0.0,426.4870300292969,418.3657760620117,401.9209649658203,0.0018302161748389167,0.0018285433699676223,0.005968069263318568
2023-12-28 00:00:00-05:00,429.7406265771544,430.3191671268939,429.16208602741483,429.466064453125,4703700,0.0,0.0,0.0,428.0324340820313,419.4398651123047,402.6865350341797,0.00015990909771890216,0.00015989631362197963,0.005948081728646271
2023-12-29 00:00:00-05:00,429.3679261893094,429.82880145294956,426.49482482822305,428.3186950683594,4376900,0.0,0.0,0.0,428.5266357421875,420.3774841308594,403.5338439941406,-0.002671618271461451,-0.0026751934125835595,0.006052581019585338
2024-01-02 00:00:00-05:00,425.48488246713833,426.81846132584843,423.9649604715198,425.58294677734375,9076000,0.0,0.0,0.0,428.2756103515625,421.0582015991211,404.39186767578127,-0.0063871792721516,-0.006407664577143542,0.006283935487567699
2024-01-03 00:00:00-05:00,423.92576728320125,424.59255672607645,421.8959527283935,422.42547607421875,4805000,0.0,0.0,0.0,427.0381164550781,421.68455810546874,405.2820526123047,-0.007419166409355471,-0.007446825313385389,0.006438587150792148
2024-01-04 00:00:00-05:00,421.97437685024465,424.3768177830098,420.8761283981323,421.09185791015625,3945300,0.0,0.0,0.0,425.37700805664065,422.2505844116211,406.1588464355469,-0.00315704956163243,-0.0031620435562286398,0.006512369202449325
2024-01-05 00:00:00-05:00,421.2487227483464,423.9060947747953,420.317186686688,421.63116455078125,5724600,0.0,0.0,0.0,423.8100280761719,422.9290237426758,406.98998107910154,0.0012807339550604535,0.0012799145149105587,0.006380413986510482
2024-01-08 00:00:00-05:00,422.0920379346862,427.7990092469928,422.0135745229916,427.6617431640625,7222400,0.0,0.0,0.0,423.6786376953125,423.74932556152345,408.0489532470703,0.01430297169732797,0.01420164919669231,0.006856672246347132
