Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2023-01-25 00:00:00-05:00,33.917865759925576,34.49160883861262,33.90830130821139,34.48204803466797,38458700,0.0,0.0,0.0,33.99436798095703,33.59848213195801,33.41409469604492,0.007825444652876712,0.007794984666297929,0.010288084661566338
2023-01-26 00:00:00-05:00,34.568107995972966,34.72110638521844,34.33860858822008,34.66373062133789,29944200,0.0,0.0,0.0,34.27167663574219,33.708927917480466,33.42563697814941,0.005268903589695784,0.005255071482596058,0.010267533443173585
2023-01-27 00:00:00-05:00,34.61591930865543,34.86454032326583,34.568107995972966,34.66373062133789,30787400,0.0,0.0,0.0,34.443798828125,33.82511119842529,33.44687194824219,0.0,0.0,0.010172780887012029
2023-01-30 00:00:00-05:00,34.48205067603587,34.74023617555323,34.434235709341316,34.49161148071289,31595000,0.0,0.0,0.0,34.50308532714844,33.910216903686525,33.46314422607422,-0.004965395747653534,-0.004977764285228103,0.010033943478893479
2023-01-31 00:00:00-05:00,34.558543875681494,34.96972773467265,34.39598468145071,34.960166931152344,30282100,0.0,0.0,0.0,34.6522575378418,34.023053359985354,33.49201850891113,0.013584620443189754,0.013493176708405127,0.010243750787206973
2023-02-01 00:00:00-05:00,34.59679438530146,35.266163712573295,34.52029336606153,34.960166931152344,51418700,0.0,0.0,0.0,34.74788131713867,34.13015213012695,33.52450386047363,0.0,0.0,0.01027164993611216
2023-02-02 00:00:00-05:00,35.1514087497516,35.19922370599017,34.778475436812485,35.0557861328125,42107300,0.0,0.0,0.0,34.82629241943359,34.21573543548584,33.553389892578124,0.0027350899624838387,0.002731356410117412,0.009819298724194273
2023-02-03 00:00:00-05:00,34.77848688017492,35.285297130464045,34.76892607444277,34.988861083984375,43155000,0.0,0.0,0.0,34.89131851196289,34.310403442382814,33.57884689331055,-0.0019091013556099545,-0.001910926012275796,0.00959757530391978
2023-02-06 00:00:00-05:00,34.788037326279046,34.98884699573015,34.7115363201441,34.979286193847656,32273600,0.0,0.0,0.0,34.988853454589844,34.36777763366699,33.597270278930665,-0.0002736553817438425,-0.0002736928322103248,0.008452156735287555
2023-02-07 00:00:00-05:00,34.75935099809352,35.48609603582284,34.75935099809352,35.38090896606445,33000500,0.0,0.0,0.0,35.073001861572266,34.45144844055176,33.62087532043457,0.011481731502212211,0.011416316663961073,0.008622368410497218
2023-02-08 00:00:00-05:00,35.1227361585535,35.47654435418366,35.07492483175544,35.17054748535156,34555500,0.0,0.0,0.0,35.11507797241211,34.515038299560544,33.63799255371094,-0.005945621151640212,-0.00596336673103612,0.008784418558668093
2023-02-09 00:00:00-05:00,35.31397674726182,35.41916382995987,34.70198315458538,34.778480529785156,44329600,0.0,0.0,0.0,35.05961685180664,34.543247032165525,33.65905181884766,-0.011147593188013394,-0.011210193266530064,0.009060496942221507
2023-02-10 00:00:00-05:00,34.6063590465699,34.92192031445776,34.49161115268785,34.89323425292969,28108900,0.0,0.0,0.0,35.0404914855957,34.57384719848633,33.67841491699219,0.003299561148056851,0.003294129540839253,0.009074043791323469
2023-02-13 00:00:00-05:00,34.87410850693545,35.29485321044922,34.84541879803993,35.29485321044922,32209000,0.0,0.0,0.0,35.10360488891602,34.61161861419678,33.694216918945315,0.011509937846641671,0.0114442024381426,0.009268039921927334
2023-02-14 00:00:00-05:00,35.227915704243856,35.457415130489416,34.88366838876033,35.10360336303711,33525300,0.0,0.0,0.0,35.048143768310545,34.65130252838135,33.710185317993165,-0.0054186327471532625,-0.005433366787249484,0.00921787971048334
2023-02-15 00:00:00-05:00,34.82628830183506,35.16097477161869,34.7784769912286,35.141849517822266,28510000,0.0,0.0,0.0,35.04240417480469,34.72493286132813,33.730149536132814,0.0010895221892071039,0.0010889290906636415,0.007949055554651172
2023-02-16 00:00:00-05:00,34.80718068140287,35.05580178511446,34.72111882862373,34.788055419921875,34379100,0.0,0.0,0.0,35.04431915283203,34.800476264953616,33.75995292663574,-0.01006760038969956,-0.010118621406825517,0.007811438803256229
2023-02-17 00:00:00-05:00,34.615922955433504,34.84541873959437,34.51073586778906,34.797607421875,35889800,0.0,0.0,0.0,35.025193786621095,34.85020065307617,33.795839080810545,0.000274577059218295,0.00027453936983650574,0.0071359542483526005
2023-02-21 00:00:00-05:00,34.50116973333107,34.548981043664156,33.92742306602653,34.080421447753906,36425200,0.0,0.0,0.0,34.78230743408203,34.84446277618408,33.820042266845704,-0.020610209357964204,-0.020825563862558228,0.008274624164372722
2023-02-22 00:00:00-05:00,34.080433443200626,34.214306618360894,33.86049842004155,34.04218292236328,31065200,0.0,0.0,0.0,34.57002334594726,34.83585662841797,33.842910537719725,-0.0011220085834103832,-0.0011226385062709935,0.008275734644051663
2023-02-23 00:00:00-05:00,34.18561352225024,34.3481727307273,33.75530437073791,34.070865631103516,42357600,0.0,0.0,0.0,34.35582656860352,34.815297508239745,33.86806297302246,0.0008425637335198743,0.0008422089759539405,0.008063029363330476
2023-02-24 00:00:00-05:00,33.77443008540662,34.20473924275652,33.71705431517006,34.099552154541016,48732600,0.0,0.0,0.0,34.218125915527345,34.787088584899905,33.88504661560059,0.0008419663811334299,0.0008416121262731267,0.007954373799659777
2023-02-27 00:00:00-05:00,34.41511460351619,34.47248672795737,34.023055946165414,34.08999252319336,31664600,0.0,0.0,0.0,34.076602935791016,34.75840167999267,33.900128479003904,-0.00028034477709071304,-0.00028038408103367576,0.007953155283129095
2023-02-28 00:00:00-05:00,34.13779613363404,34.32904501671211,34.05173431863736,34.15692138671875,32531400,0.0,0.0,0.0,34.09190292358399,34.74166717529297,33.92491134643555,0.001963299448653588,0.0019613746951243367,0.007913152613722848
2023-03-01 00:00:00-05:00,34.00393604929638,34.195181357942225,33.90830974720301,34.04218292236328,32790300,0.0,0.0,0.0,34.09190292358399,34.69576797485352,33.96032341003418,-0.003359157081413211,-0.003364811716317776,0.007206073367968038
2023-03-02 00:00:00-05:00,33.841369082160035,33.91787011461731,33.477996473528,33.87961959838867,38401900,0.0,0.0,0.0,34.053653717041016,34.64174060821533,33.99742553710937,-0.004775349581586763,-0.004786787992869827,0.007239600682521441
2023-03-03 00:00:00-05:00,34.01349223772111,34.42467616147139,33.94655565922873,34.41511535644531,33091600,0.0,0.0,0.0,34.116766357421874,34.609707069396975,34.04695877075196,0.0158058373855563,0.015682225957939097,0.00817562756456211
2023-03-06 00:00:00-05:00,34.4342336133209,34.65417223297264,34.338610981292,34.44379806518555,30111100,0.0,0.0,0.0,34.18752746582031,34.582453918457034,34.094388275146486,0.0008334334621040718,0.0008330863492864303,0.008180633394018238
2023-03-07 00:00:00-05:00,34.31949273563582,34.348178801550155,33.46843873432063,33.554500579833984,53804400,0.0,0.0,0.0,34.06704330444336,34.511214637756346,34.1140869140625,-0.02581879860253944,-0.026157954246848254,0.009912711220052479
2023-03-08 00:00:00-05:00,33.516237594755275,33.697925672026955,33.258052154239444,33.43017578125,50860300,0.0,0.0,0.0,33.9446418762207,34.41367797851562,34.13703651428223,-0.0037051601554368707,-0.0037120412636560567,0.009391143191657604
2023-03-09 00:00:00-05:00,33.238934342417174,33.296310113521265,31.909759984548952,32.072322845458984,107108500,0.0,0.0,0.0,33.58318252563477,34.258766746521,34.12919548034668,-0.04061758288906736,-0.0414655170459119,0.012641981272930447
2023-03-10 00:00:00-05:00,31.699385920697935,32.24444291826119,31.106513961990675,31.489011764526367,166569400,0.0,0.0,0.0,32.997961807250974,34.09429330825806,34.109879417419435,-0.01818736621426864,-0.01835478945795435,0.012930837569059151
2023-03-13 00:00:00-04:00,30.370213455383638,30.905707888412795,29.9972800603668,30.245901107788086,165965900,0.0,0.0,0.0,32.158382415771484,33.86192665100098,34.067996139526365,-0.039477601457747036,-0.040277977376239164,0.014896026445485927
2023-03-14 00:00:00-04:00,31.40295192953293,31.412512733705412,30.47539889459329,30.857894897460938,128115500,0.0,0.0,0.0,31.619061279296876,33.640078735351565,34.02936408996582,0.020233941369175,0.02003195528201185,0.015579081691321658
2023-03-15 00:00:00-04:00,29.98772067351998,30.159844358714615,29.605222784694078,30.035531997680664,132235000,0.0,0.0,0.0,30.940132522583006,33.38667516708374,33.976005973815916,-0.026650000024724285,-0.027011549272251124,0.01620666165808945
2023-03-16 00:00:00-04:00,29.834717288951836,30.924831348825162,29.547843920011356,30.609270095825195,133892600,0.0,0.0,0.0,30.64752197265625,33.16004619598389,33.931827545166016,0.019101978889164872,0.018921826651395742,0.017188036014222193
2023-03-17 00:00:00-04:00,30.322399320269387,30.322399320269387,29.547844669855134,29.624343872070312,136760600,0.0,0.0,0.0,30.27458839416504,32.90186061859131,33.85743202209473,-0.032177383540067384,-0.03270645595617431,0.018100228118572172
2023-03-20 00:00:00-04:00,29.857865168831914,30.213431157846898,29.80981655301725,29.953964233398438,75384500,0.153,0.0,0.0,30.21620101928711,32.65967845916748,33.7946012878418,0.011126672129906368,0.01106522608674857,0.01851434331793476
2023-03-21 00:00:00-04:00,30.63626351145384,30.790023111522387,30.568994717451005,30.71314239501953,115899200,0.0,0.0,0.0,30.187250518798827,32.49131450653076,33.7322280883789,0.025344831011536506,0.025028976512744095,0.019595798411369072
2023-03-22 00:00:00-04:00,30.713142383763937,30.79963135686079,29.982793906626114,30.002012252807617,67874100,0.0,0.0,0.0,30.18054656982422,32.289305973052976,33.65811847686768,-0.02315393628778384,-0.02342619952499586,0.01998156958457624
2023-03-23 00:00:00-04:00,30.05967406838534,30.36718961561183,29.588790657577622,29.800207138061523,82366300,0.0,0.0,0.0,30.018733978271484,32.075773048400876,33.57614761352539,-0.006726385985233674,-0.0067491100774461806,0.019914615359050158
2023-03-24 00:00:00-04:00,29.435030880791068,29.80981705562588,29.204394221705076,29.780986785888672,76619100,0.0,0.0,0.0,30.050062561035155,31.859844779968263,33.48748123168945,-0.0006449737776588194,-0.0006451818627235038,0.019888585085788744
2023-03-27 00:00:00-04:00,30.29031102752919,30.357579825031234,30.021234004583743,30.194211959838867,61393300,0.0,0.0,0.0,30.098112106323242,31.665055751800537,33.405740852355954,0.013875469504119886,0.013780086487164667,0.020369823673062306
2023-03-28 00:00:00-04:00,30.1557705608829,30.29030998419009,30.00201279104942,30.184600830078125,42980100,0.0,0.0,0.0,29.99240379333496,31.466439723968506,33.31864437103272,-0.000318310336216987,-0.00031836100770518254,0.02033011040142839
2023-03-29 00:00:00-04:00,30.511336335577006,30.63626383534055,30.376798746149007,30.62665557861328,52147200,0.0,0.0,0.0,30.117332458496094,31.295663356781006,33.244978981018065,0.014645042053849533,0.014538839067940085,0.020843668681821748
2023-03-30 00:00:00-04:00,30.847680661157334,30.86690084070557,30.38640918256011,30.559385299682617,45061700,0.0,0.0,0.0,30.269168090820312,31.129651641845705,33.182781829833985,-0.0021964617964240762,-0.0021988775567006657,0.020853524675808525
2023-03-31 00:00:00-04:00,30.73236508401373,30.90534304439769,30.617047665715965,30.895734786987305,49034400,0.0,0.0,0.0,30.49211769104004,30.953682613372802,33.13515277862549,0.011006421889912188,0.010946292035877683,0.020628687193883593
2023-04-03 00:00:00-04:00,30.866899243556677,31.078317541773426,30.770802016662277,30.953388214111328,51213500,0.0,0.0,0.0,30.643952941894533,30.77916212081909,33.078158149719236,0.0018660642810899297,0.0018643253461129098,0.02064580320033432
2023-04-04 00:00:00-04:00,31.03026852427906,31.078317137100612,30.463286094886676,30.66509246826172,45939300,0.0,0.0,0.0,30.74005126953125,30.63469171524048,33.007556419372555,-0.009313867155847477,-0.009357512432142062,0.020097634847945064
2023-04-05 00:00:00-04:00,30.43445745119855,30.713142719719006,30.424847361534095,30.62665557861328,57965300,0.0,0.0,0.0,30.74005126953125,30.494515705108643,32.93580341339111,-0.001253441178702408,-0.0012542273931476855,0.020108917957154217
2023-04-06 00:00:00-04:00,30.568994027252955,30.79963067274263,30.54016559215245,30.741971969604492,36762300,0.0,0.0,0.0,30.776568603515624,30.42799816131592,32.861001892089845,0.003765229628002187,0.0037581588939933673,0.01823757212565939
2023-04-10 00:00:00-04:00,30.626654218891186,30.81885050483585,30.559383594226592,30.809242248535156,27900700,0.0,0.0,0.0,30.759270095825194,30.39400968551636,32.78391212463379,0.0021882226357234913,0.0021858319634852626,0.01784813050429662
2023-04-11 00:00:00-04:00,30.886121417480734,31.212857142254077,30.86690123768531,31.078319549560547,53912600,0.0,0.0,0.0,30.784256362915038,30.43563060760498,32.712203903198244,0.008733655273140739,0.008695737519714591,0.015465710748319011
2023-04-12 00:00:00-04:00,31.232077749841686,31.395443781528787,30.934170457743758,31.011051177978516,63645800,0.0,0.0,0.0,30.853448104858398,30.44328842163086,32.642592697143556,-0.002164479050251078,-0.00216682492070014,0.014833698555280977
2023-04-13 00:00:00-04:00,31.030268882784245,31.3089559725929,30.81885058487779,31.289735794067383,58550300,0.0,0.0,0.0,30.986064147949218,30.505998611450195,32.56918407440185,0.008986622687810364,0.008946483293306834,0.013499771482371494
2023-04-14 00:00:00-04:00,31.616473979472975,31.85672073109245,31.443496025036993,31.597253799438477,65276200,0.0,0.0,0.0,31.157120513916016,30.55539779663086,32.50192581176758,0.00982807932272145,0.009780097872001315,0.013037656461415317
2023-04-17 00:00:00-04:00,31.578030756369603,31.972035246667996,31.44349317420052,31.96242332458496,69670600,0.0,0.0,0.0,31.387756729125975,30.672301769256592,32.44005855560303,0.011557001993412808,0.011490729961135338,0.010478115504024511
2023-04-18 00:00:00-04:00,32.02970046143358,32.12579770105973,31.78945369649348,32.058528900146484,49507500,0.0,0.0,0.0,31.583798599243163,30.777530002593995,32.38145191192627,0.003006830069971489,0.0030023185976613223,0.010338009970500595
2023-04-19 00:00:00-04:00,32.01047701385223,32.22189165263109,31.952816476435633,32.13540267944336,39478900,0.0,0.0,0.0,31.808668899536134,30.848643016815185,32.32457424163818,0.002397919740369847,0.002395049318607452,0.008962149383937686
2023-04-20 00:00:00-04:00,31.9239854264122,32.12579179203289,31.91437350469272,32.039302825927734,39291800,0.0,0.0,0.0,31.9585823059082,30.95050754547119,32.25774211883545,-0.0029904667594876644,-0.0029949471397224385,0.0068274577574738635
2023-04-21 00:00:00-04:00,31.9432027961147,31.962419306116427,31.741392782359423,31.923982620239258,41545000,0.0,0.0,0.0,32.02392807006836,31.056696319580077,32.1928108215332,-0.003599335675779858,-0.0036058288699058736,0.006618058623246299
2023-04-24 00:00:00-04:00,31.90476555950134,32.0200829601397,31.770227981110896,31.847105026245117,32774200,0.0,0.0,0.0,32.00086441040039,31.1600022315979,32.1341833114624,-0.0024081454657038925,-0.0024110497114969943,0.006687124614275063
2023-04-25 00:00:00-04:00,31.645297052006995,31.702957582335753,31.289732946331043,31.299341201782227,58534300,0.0,0.0,0.0,31.84902687072754,31.21525869369507,32.06230545043945,-0.01719979960537954,-0.01734943443340357,0.007659745019692548
2023-04-26 00:00:00-04:00,31.212854527686137,31.385832465480895,30.86689865209662,31.001436233520508,54294200,0.0,0.0,0.0,31.622233581542968,31.256100463867188,31.97643711090088,-0.009517930947529174,-0.009563515932711073,0.00806105867552021
2023-04-27 00:00:00-04:00,31.11675379378767,31.558806844582598,31.11675379378767,31.50114631652832,46398800,0.0,0.0,0.0,31.514602279663087,31.29982500076294,31.904387969970703,0.01611893330501557,0.0159904026448455,0.008194470563204508
2023-04-28 00:00:00-04:00,31.347392524289894,31.90476670142717,31.28012373268701,31.875934600830078,54598700,0.0,0.0,0.0,31.50499267578125,31.36565246582031,31.83906967163086,0.011897607805628097,0.011827387688749098,0.00846673862733821
2023-05-01 00:00:00-04:00,31.96242205040693,32.12579172643823,31.751007429372457,31.789447784423828,31950600,0.0,0.0,0.0,31.493461227416994,31.410338115692138,31.7790975189209,-0.002713232333084181,-0.0027169198194459364,0.008264383961112676
2023-05-02 00:00:00-04:00,31.664517330941703,31.674125586423884,30.780407525751144,31.068706512451172,76096700,0.0,0.0,0.0,31.44733428955078,31.41610403060913,31.70451950073242,-0.02267234325239853,-0.022933312899725177,0.009866913279136686
2023-05-03 00:00:00-04:00,31.107146902410843,31.260904669542224,30.684313959268124,30.71314239501953,65642400,0.0,0.0,0.0,31.389675521850585,31.41850652694702,31.637173919677736,-0.011444445467633013,-0.011510437108623038,0.009986184959116018
2023-05-04 00:00:00-04:00,30.44406881853456,30.60743668381212,30.040454200374548,30.31913948059082,76076600,0.0,0.0,0.0,31.153274154663087,31.403130722045898,31.562713050842284,-0.01282847939690479,-0.012911474906893858,0.010397283153353695
2023-05-05 00:00:00-04:00,30.81884787942767,31.11675512160988,30.77079927026896,31.068706512451172,55019400,0.0,0.0,0.0,30.991828536987306,31.419467449188232,31.502669868469237,0.02472256946277107,0.024421912015516835,0.011805482105401699
2023-05-08 00:00:00-04:00,31.241682095136657,31.347391239286267,31.078316083904753,31.116756439208984,34323600,0.0,0.0,0.0,30.857290267944336,31.434843158721925,31.4430139541626,0.001546569913960072,0.0015453752063512933,0.011801795604011948
2023-05-09 00:00:00-04:00,30.88611883028205,31.126365558788756,30.81885003957011,31.001436233520508,29736200,0.0,0.0,0.0,30.8438362121582,31.43099899291992,31.38124282836914,-0.0037060484087977352,-0.0037129328207747983,0.011675637021411086
2023-05-10 00:00:00-04:00,31.20325077948117,31.270519579911475,30.55938754780937,30.828466415405273,39706100,0.0,0.0,0.0,30.866901016235353,31.42186975479126,31.31467372894287,-0.005579413057263727,-0.005595036121079457,0.011732876545249722
2023-05-11 00:00:00-04:00,30.636261192594944,30.828461136367306,30.501723614772427,30.78040885925293,36693200,0.0,0.0,0.0,30.959154891967774,31.39640340805054,31.249438247680665,-0.001558869504073912,-0.0015600858053402547,0.011532127818860111
2023-05-12 00:00:00-04:00,30.982220787435157,30.982220787435157,30.453676866768784,30.65548324584961,36253000,0.0,0.0,0.0,30.876510238647462,31.349314880371093,31.184955520629885,-0.004058607992329044,-0.004066866494669799,0.011276477641130152
2023-05-15 00:00:00-04:00,30.713142071344844,30.963000731471627,30.655483367512513,30.90534019470215,33208500,0.0,0.0,0.0,30.834226989746092,31.296460723876955,31.11476001739502,0.008150481492943618,0.008117445702333009,0.011093897858777797
2023-05-16 00:00:00-04:00,30.847677339499306,30.934166305216085,30.597822364025284,30.617042541503906,31241400,0.0,0.0,0.0,30.757348251342773,31.224386405944824,31.038224906921386,-0.009328408986342795,-0.009372191084381866,0.011165681136822078
2023-05-17 00:00:00-04:00,30.857290427238105,31.31856370653393,30.790021636457933,31.232074737548828,46818800,0.0,0.0,0.0,30.838069915771484,31.1792200088501,30.991776390075685,0.020087903500515925,0.01988880348537185,0.012204623703545926
2023-05-18 00:00:00-04:00,31.174412344218027,31.5011480224725,31.059094947738192,31.462711334228516,42232500,0.0,0.0,0.0,30.9745304107666,31.150390434265137,30.952427101135253,0.007384606966325036,0.00735747425071679,0.012351025083940098
2023-05-19 00:00:00-04:00,31.539594823402428,31.635692062465935,31.184030639817824,31.328176498413086,40132900,0.0,0.0,0.0,31.109069061279296,31.120600128173827,30.937544174194336,-0.004276008967767142,-0.004285177239188251,0.01235991878757586
2023-05-22 00:00:00-04:00,31.433880444443812,31.501149233799925,31.193633720779385,31.385831832885742,35286200,0.0,0.0,0.0,31.205167388916017,31.097536468505858,30.935480575561524,0.0018403667534105939,0.0018386753533966842,0.012368582362185812
2023-05-23 00:00:00-04:00,31.251296980867785,31.41466300759382,31.00143831356698,31.020658493041992,42217200,0.0,0.0,0.0,31.285890579223633,31.083602333068846,30.950975723266602,-0.011634974079645866,-0.011703190034043161,0.012034938308641966
2023-05-24 00:00:00-04:00,30.790020472937464,30.818848906218385,30.549773753265743,30.617042541503906,46610700,0.0,0.0,0.0,31.162884140014647,31.06438264846802,30.946158676147462,-0.013011198702587712,-0.013096585816253817,0.012198793924303484
2023-05-25 00:00:00-04:00,30.540166432106307,30.713142546278124,30.424847189721255,30.60743522644043,41658900,0.0,0.0,0.0,30.99182891845703,31.01969709396362,30.957596740722657,-0.00031378978065743635,-0.000313839022972085,0.011553076869739368
2023-05-26 00:00:00-04:00,30.674702241814238,30.934167314493035,30.626653629487034,30.857290267944336,44183000,0.0,0.0,0.0,30.89765167236328,30.968764877319337,30.96255714416504,0.008163213926793533,0.008130075119946952,0.011355772565485707
2023-05-30 00:00:00-04:00,30.90534158489541,30.972610381215226,30.645874656572776,30.847681045532227,57900500,0.0,0.0,0.0,30.79002151489258,30.921676540374754,30.987023887634276,-0.0003114084979163323,-0.0003114569956112771,0.011355651665117464
2023-05-31 00:00:00-04:00,30.665092265786896,30.693922533051722,30.261477688764707,30.520944595336914,67667900,0.0,0.0,0.0,30.690078735351562,30.89428844451904,30.998363494873047,-0.010591929089030616,-0.010648422842611284,0.01045226851260535
2023-06-01 00:00:00-04:00,30.693925106042094,30.914949841852046,30.48250679425155,30.847681045532227,48643400,0.0,0.0,0.0,30.736206436157225,30.90101537704468,31.0010542678833,0.010705319069490127,0.010648422842611308,0.01044268185585067
2023-06-02 00:00:00-04:00,31.145584283608006,31.63568597390713,31.145584283608006,31.520368576049805,65752900,0.0,0.0,0.0,30.9187931060791,30.96107683181763,31.031421394348143,0.021806745522448434,0.021572379500176993,0.011012474327267032
2023-06-05 00:00:00-04:00,31.558814377898692,31.558814377898692,31.21285845873832,31.35700798034668,53591100,0.0,0.0,0.0,31.01873664855957,30.9754919052124,31.062557411193847,-0.005182699412571323,-0.005196176183372992,0.009719454134797748
2023-06-06 00:00:00-04:00,31.32817051091278,31.799055690426737,31.308953999472525,31.751007080078125,46236100,0.0,0.0,0.0,31.19940185546875,31.007204437255858,31.101957817077636,0.01256494560891741,0.012486661752707313,0.010086833733779981
2023-06-07 00:00:00-04:00,31.7798373745043,31.943207058307163,31.58763925597854,31.875934600830078,48467100,0.0,0.0,0.0,31.470399856567383,31.05092935562134,31.13559226989746,0.003934600261241483,0.003926879965858405,0.010041511850407725
2023-06-08 00:00:00-04:00,31.770227981110896,31.895153637688267,31.59725004721631,31.847105026245117,36261200,0.0,0.0,0.0,31.67028465270996,31.10186128616333,31.1688423538208,-0.0009044307232394244,-0.0009048399674799772,0.009923239425601893
2023-06-09 00:00:00-04:00,31.78944736848314,31.991253731051295,31.770227191208935,31.85671615600586,34021700,0.0,0.0,0.0,31.737554168701173,31.155676651000977,31.193443565368653,0.0003017897467547659,0.00030174421738910954,0.009900037155239218
2023-06-12 00:00:00-04:00,31.885545381749264,31.972034348696557,31.60685830315531,31.847105026245117,33655200,0.0,0.0,0.0,31.835573577880858,31.215257740020753,31.2191979598999,-0.0003016986971813296,-0.00030174421738909187,0.00981900716081568
2023-06-13 00:00:00-04:00,31.818276282742115,32.17384040300819,31.77983592761226,32.039302825927734,46054400,0.0,0.0,0.0,31.89323272705078,31.27195587158203,31.24206932067871,0.006035016354680511,0.0060168785814029326,0.009759962272240977
2023-06-14 00:00:00-04:00,32.116185521000595,32.27955522610957,31.808669957603946,31.914379119873047,57195400,0.0,0.0,0.0,31.900921630859376,31.336822700500488,31.261289138793945,-0.003899076916043076,-0.003906698133367013,0.009504898953752462
2023-06-15 00:00:00-04:00,31.808669617883417,32.41409248067475,31.77984117970871,32.337215423583984,52241800,0.0,0.0,0.0,31.998943710327147,31.392079734802245,31.29473159790039,0.013249084436915748,0.013162082935362645,0.00893010761653701
2023-06-16 00:00:00-04:00,32.481361711212045,32.510193815643866,32.23150669000932,32.26994705200195,49861100,0.0,0.0,0.0,32.08158988952637,31.43244152069092,31.327597427368165,-0.0020802153401547896,-0.0020823819933437513,0.008867922129929645
2023-06-20 00:00:00-04:00,32.0575832838921,32.11550255743776,31.835564925453014,32.02862548828125,50683100,0.15,0.0,0.0,32.11789398193359,31.467463970184326,31.3533304977417,-0.007478213810881762,-0.0075063158414370385,0.00900188068120917
2023-06-21 00:00:00-04:00,31.951385032573516,32.144445506231335,31.854856636905733,31.98999786376953,35967600,0.0,0.0,0.0,32.10803298950195,31.497672271728515,31.376945610046388,-0.0012060344121184174,-0.0012067622568827652,0.009015251563639989
2023-06-22 00:00:00-04:00,31.932089447539955,31.941740816338363,31.632845462266168,31.739028930664062,38690000,0.0,0.0,0.0,32.07296295166016,31.53359079360962,31.390159797668456,-0.007845231318058477,-0.007876167050148727,0.008772434750872218
2023-06-23 00:00:00-04:00,31.497705990914056,31.71006925742671,31.391522516496085,31.60388946533203,35529600,0.0,0.0,0.0,31.926297760009767,31.582933139801025,31.40201656341553,-0.004257832387602356,-0.00426692276864514,0.008228560645592724
2023-06-26 00:00:00-04:00,31.555614705387775,31.796939392073487,31.44943493639695,31.53630828857422,25728300,0.0,0.0,0.0,31.779570007324217,31.629376792907713,31.406948013305666,-0.0021383816328033323,-0.00214067123541885,0.008261171916239972
2023-06-27 00:00:00-04:00,31.594231967594293,31.854863107626358,31.574925548074546,31.78729248046875,34348100,0.0,0.0,0.0,31.731303405761718,31.675876903533936,31.41074878692627,0.00795857871498118,0.007927076260193601,0.008252643994329465
2023-06-28 00:00:00-04:00,31.74867867954445,31.75833373017331,31.565273223147976,31.710065841674805,36663200,0.0,0.0,0.0,31.675317001342773,31.718996143341066,31.405701637268066,-0.00242948149300215,-0.002432437471798977,0.008290856920038316
2023-06-29 00:00:00-04:00,31.874167109686837,32.260284423828125,31.835554273575887,32.260284423828125,47471000,0.0,0.0,0.0,31.779568099975585,31.805963134765626,31.4097367477417,0.017351543352212007,0.01720272435033597,0.0085130188821832
2023-06-30 00:00:00-04:00,32.47265154550856,32.67536341288912,32.41473597329855,32.54022216796875,44762300,0.0,0.0,0.0,31.96683464050293,31.89059019088745,31.417833137512208,0.008677472909502937,0.008640040034093069,0.008425652272589667
2023-07-03 00:00:00-04:00,32.54022746581089,32.820165051478156,32.49196325367044,32.723636627197266,19128000,0.0,0.0,0.0,32.20430030822754,31.950753593444823,31.431519813537598,0.005636546003950249,0.005620720119556958,0.007180293026644414
2023-07-05 00:00:00-04:00,32.53056939356937,32.742932619695736,32.43403730685503,32.65605926513672,39831600,0.0,0.0,0.0,32.37805366516113,32.01570615768433,31.446161346435545,-0.0020650932789170184,-0.0020672285242025706,0.007051133497268931
2023-07-06 00:00:00-04:00,32.3857843359451,32.41474581316444,32.096195340018724,32.37613296508789,45808400,0.0,0.0,0.0,32.51126708984375,32.04696245193482,31.456741905212404,-0.008571955904908446,-0.008608906429300577,0.006976630953883763
2023-07-07 00:00:00-04:00,32.24099101379964,32.69467908120296,32.24099101379964,32.42439651489258,33488700,0.0,0.0,0.0,32.54408950805664,32.07438554763794,31.47924301147461,0.0014907138495117156,0.0014896038386232923,0.006943821312341121
2023-07-10 00:00:00-04:00,32.43403842355627,32.75258879719737,32.40508063770625,32.569183349609375,27254400,0.0,0.0,0.0,32.54988174438476,32.110489463806154,31.51059795379639,0.004465367139533161,0.004455426967713739,0.006975093495093266
2023-07-11 00:00:00-04:00,32.6850206839335,32.99391603111741,32.617450056882205,32.95530319213867,33744600,0.0,0.0,0.0,32.596215057373044,32.165418815612796,31.539681091308594,0.011855373786457735,0.011785649374280236,0.007368930866150893
2023-07-12 00:00:00-04:00,33.22558296028492,33.399337039037036,33.08079034953996,33.167667388916016,46546000,0.0,0.0,0.0,32.6985366821289,32.23144693374634,31.56551574707031,0.0064440067669595535,0.006423332922750799,0.007425574910721511
2023-07-13 00:00:00-04:00,33.215937666945244,33.33177251318934,33.15801840266151,33.28350830078125,40453700,0.0,0.0,0.0,32.88001174926758,32.29365720748901,31.595396957397462,0.003492585429867967,0.0034865005173108665,0.0073755301473557916
2023-07-14 00:00:00-04:00,33.524828292136284,33.53448334264307,33.01322108496195,33.061485290527344,47552700,0.0,0.0,0.0,33.00742950439453,32.351012516021726,31.635252532958983,-0.00667066128508742,-0.006693009586822928,0.007515574696149478
